subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_B,6,15,327,0,0.081803791,0.8687307834625244,0,0.2434651404619217,0.8725737988240236,5.379378837994838,0,389,535,bad
Person_B,6,15,327,1,0.095437758,0.6032994985580444,0,0.4869302809238434,0.6108016458308158,8.989299403852012,0,410,429,bad
Person_B,6,15,328,0,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,438,545,bad
Person_B,6,15,328,1,0.076350205,0.6060109734535217,0,0.36519771814346313,0.6108016484061424,7.180755656904158,0,391,434,bad
Person_B,6,15,328,2,-0.152700409,0.5914061069488525,0,0.36519771814346313,0.6108016030878608,-14.47751303,0,391,434,bad
Person_B,6,15,329,0,-0.184058532,0.6280139088630676,0,0.2434651404619217,0.6544302964955059,-16.33482382,0,356,435,bad
Person_B,6,15,329,1,0.061352841556072235,0.6515480279922485,0,0.2434651404619217,0.6544302896012626,5.379379164864534,0,356,435,bad
Person_B,6,15,330,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,369,435,bad
Person_B,6,15,331,0,-0.239957795,0.6555201411247253,0,0.12173257023096085,0.698059022,-20.1055103,0,354,428,bad
Person_B,6,15,332,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,16,333,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,16,334,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,16,335,0,-0.218143448,0.6630986332893372,0,-0.24346514,0.6980589956998148,-18.20995793,0,375,435,bad
Person_B,6,16,336,0,-0.196329102,0.6698815226554871,0,-0.365197718,0.6980590022741615,-16.33482344,0,332,443,bad
Person_B,6,16,336,1,0,1.1343458890914917,0,-0.24346514,1.1343458890914917,0,0,308,641,bad
Person_B,6,16,337,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,366,435,bad
Person_B,6,16,337,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,336,565,bad
Person_B,6,16,338,0,-0.359936684,0.9832801818847656,0,0.12173257023096085,1.047088502870047,-20.10551048,0,324,480,bad
Person_B,6,16,338,1,0.032721515744924545,1.0465770959854126,0,0.12173257023096085,1.0470884945571242,1.7907846772523122,0,324,480,bad
Person_B,6,16,338,2,-0.171787962,0.586146355,0,-0.24346514,0.6108016479155256,-16.33482269,0,416,427,bad
Person_B,6,16,339,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,16,340,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,16,341,0,0.10907172411680222,0.8657299280166626,0,-0.12173257,0.8725737500438273,7.180756144,0,354,531,bad
Person_B,6,16,342,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,16,343,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,16,344,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,333,636,bad
Person_B,6,16,345,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,319,603,bad
Person_B,6,16,346,0,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,305,597,bad
Person_B,6,16,347,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,299,667,bad
Person_B,6,16,347,1,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,296,614,bad
Person_B,6,16,348,0,0.10907172411680222,0.8657299280166626,0,0.12173257023096085,0.8725737500438273,7.180756144,0,404,517,bad
Person_B,6,16,349,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,412,527,bad
Person_B,6,16,349,1,0.20041929185390472,0.8940129280090332,0,0.2434651404619217,0.9162024928990891,12.635624885215835,0,301,570,bad
Person_B,6,16,349,2,-0.141793236,0.5491628050804138,0,0.36519771814346313,0.5671729086423574,-14.47751314,0,328,440,bad
Person_B,6,16,349,3,0.070896618,0.5627244114875793,0,0.36519771814346313,0.5671728958065198,7.180756409983112,0,328,440,bad
Person_B,6,16,350,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,441,546,bad
Person_B,6,16,350,1,-0.184058532,0.6280139088630676,0,0.36519771814346313,0.6544302964955059,-16.33482382,0,394,423,bad
Person_B,6,16,350,2,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,379,628,bad
Person_B,6,16,351,0,-0.218143448,0.6630986332893372,0,0.36519771814346313,0.6980589956998148,-18.20995793,0,344,436,bad
Person_B,6,16,351,1,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,295,598,bad
Person_B,6,16,352,0,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,298,563,bad
Person_B,6,16,352,1,-0.231777415,0.704542339,0,0.2434651404619217,0.741687722,-18.20995701,0,329,436,bad
Person_B,6,16,353,0,-0.245411381,0.7459859848022461,0,0.12173257023096085,0.7853163919766847,-18.20995755,0,325,444,bad
Person_B,6,16,353,1,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,296,583,bad
Person_B,6,16,354,0,-0.084530585,1.3498451709747314,0,0.12173257023096085,1.3524893364910884,-3.583321744,0,302,614,bad
Person_B,6,17,355,0,-0.231777415,0.704542339,0,-0.12173257,0.741687722,-18.20995701,0,348,457,bad
Person_B,6,17,356,0,-0.218143448,0.6630986332893372,0,-0.365197718,0.6980589956998148,-18.20995793,0,376,426,bad
Person_B,6,17,356,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,451,520,bad
Person_B,6,17,357,0,-0.196329102,0.6698815226554871,0,-0.486930281,0.6980590022741615,-16.33482344,0,361,443,bad
Person_B,6,17,357,1,0,1.1343458890914917,0,-0.24346514,1.1343458890914917,0,0,391,563,bad
Person_B,6,17,358,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,404,428,bad
Person_B,6,17,358,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,428,565,bad
Person_B,6,17,359,0,-0.159517393,0.5442787408828735,0,-0.365197718,0.567172942,-16.33482307,0,403,450,bad
Person_B,6,17,359,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,290,603,bad
Person_B,6,17,360,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,339,555,bad
Person_B,6,17,361,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,336,508,bad
Person_B,6,17,361,1,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,301,669,bad
Person_B,6,17,362,0,0.051809069,0.8273245096206665,0,-0.12173257,0.8289451271500483,3.5833215863812433,0,297,643,bad
Person_B,6,17,363,0,0.077713601,0.8252942562103271,0,-0.12173257,0.8289451207163243,5.379378735113049,0,315,486,bad
Person_B,6,17,364,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,17,365,0,0.5071834921836853,1.2537912130355835,0,0.12173257023096085,1.3524893717249236,22.024311847111065,0,408,610,bad
Person_B,6,17,365,1,0.5494487881660461,1.2358533143997192,0,-0.12173257,1.3524893291741373,23.969482261190926,0,374,593,bad
Person_B,6,17,366,0,0.5071834921836853,1.2537912130355835,0,0.12173257023096085,1.3524893717249236,22.024311847111065,0,410,584,bad
Person_B,6,17,366,1,0.5494487881660461,1.2358533143997192,0,-0.12173257,1.3524893291741373,23.969482261190926,0,331,600,bad
Person_B,6,17,367,0,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,308,617,bad
Person_B,6,17,368,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,369,597,bad
Person_B,6,17,368,1,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,308,617,bad
Person_B,6,17,369,0,0.081803791,0.8687307834625244,0,0.2434651404619217,0.8725737988240236,5.379378837994838,0,414,519,bad
Person_B,6,17,369,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,369,499,bad
Person_B,6,17,369,2,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,416,617,bad
Person_B,6,17,370,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,425,521,bad
Person_B,6,17,370,1,0.076350205,0.6060109734535217,0,0.4869302809238434,0.6108016484061424,7.180755656904158,0,402,434,bad
Person_B,6,17,370,2,-0.152700409,0.5914061069488525,0,0.4869302809238434,0.6108016030878608,-14.47751303,0,402,434,bad
Person_B,6,17,370,3,0.5494487881660461,1.2358533143997192,0,-0.12173257,1.3524893291741373,23.969482261190926,0,315,626,bad
Person_B,6,17,371,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,304,648,bad
Person_B,6,17,371,1,0,1.0907171964645386,0,0.2434651404619217,1.0907171964645386,0,0,392,522,bad
Person_B,6,17,371,2,-0.196329102,0.6698815226554871,0,0.4869302809238434,0.6980590022741615,-16.33482344,0,356,430,bad
Person_B,6,17,371,3,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,389,533,bad
Person_B,6,17,372,0,-0.208599672,0.7117491364479065,0,0.2434651404619217,0.7416877080528171,-16.33482311,0,352,456,bad
Person_B,6,17,373,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,357,432,bad
Person_B,6,17,373,1,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,298,654,bad
Person_B,6,17,374,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,328,524,bad
Person_B,6,18,375,0,-0.231777415,0.704542339,0,-0.12173257,0.741687722,-18.20995701,0,356,436,bad
Person_B,6,18,376,0,-0.254955143,0.6964901685714722,0,-0.12173257,0.7416877238598962,-20.1055088,0,326,442,bad
Person_B,6,18,377,0,-0.218143448,0.6630986332893372,0,-0.24346514,0.6980589956998148,-18.20995793,0,339,428,bad
Person_B,6,18,378,0,-0.126795873,1.3465327024459839,0,0.12173257023096085,1.352489375994489,-5.379378744,0,343,534,bad
Person_B,6,18,378,1,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,366,439,bad
Person_B,6,18,378,2,0,1.1343458890914917,0,-0.24346514,1.1343458890914917,0,0,290,681,bad
Person_B,6,18,379,0,-0.084530585,1.3498451709747314,0,0.12173257023096085,1.3524893364910884,-3.583321744,0,337,527,bad
Person_B,6,18,379,1,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,400,436,bad
Person_B,6,18,379,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,315,567,bad
Person_B,6,18,380,0,-0.147246823,0.5024111270904541,0,-0.365197718,0.5235442363582143,-16.33482351,0,300,430,bad
Person_B,6,18,380,1,0.081803791,0.5171138048171997,0,-0.365197718,0.523544217,8.989300162420113,0,300,430,bad
Person_B,6,18,380,2,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,321,419,bad
Person_B,6,18,380,3,0.10907172411680222,0.8657299280166626,0,-0.24346514,0.8725737500438273,7.180756144,0,303,558,bad
Person_B,6,18,380,4,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,389,550,bad
Person_B,6,18,381,0,0.088620774,0.5602066516876221,0,-0.365197718,0.5671729315286524,8.989299754,0,424,426,bad
Person_B,6,18,381,1,-0.159517393,0.5442787408828735,0,-0.365197718,0.567172942,-16.33482307,0,424,426,bad
Person_B,6,18,382,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,297,520,bad
Person_B,6,18,382,1,0.11452530324459076,0.5108644962310791,0,-0.24346514,0.5235442470247378,12.635625018625099,0,405,440,bad
Person_B,6,18,383,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,298,642,bad
Person_B,6,18,383,1,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,343,648,bad
Person_B,6,18,384,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,315,642,bad
Person_B,6,18,384,1,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,364,650,bad
Person_B,6,18,385,0,0.051809069,0.8273245096206665,0,0.12173257023096085,0.8289451271500483,3.5833215863812433,0,298,607,bad
Person_B,6,18,386,0,0.025904534,0.8285402655601501,0,0.12173257023096085,0.8289451227651728,1.7907846128436347,0,304,651,bad
Person_B,6,18,386,1,0.5071834921836853,1.2537912130355835,0,0.12173257023096085,1.3524893717249236,22.024311847111065,0,320,658,bad
Person_B,6,18,386,2,0.5494487881660461,1.2358533143997192,0,-0.12173257,1.3524893291741373,23.969482261190926,0,294,644,bad
Person_B,6,18,387,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,421,645,bad
Person_B,6,18,388,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,349,681,bad
Person_B,6,18,389,0,0.051809069,0.8273245096206665,0,-0.12173257,0.8289451271500483,3.5833215863812433,0,350,602,bad
Person_B,6,18,390,0,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,358,560,bad
Person_B,6,18,390,1,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,321,641,bad
Person_B,6,18,390,2,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,321,641,bad
Person_B,6,18,391,0,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,381,549,bad
Person_B,6,18,391,1,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,375,620,bad
Person_B,6,18,392,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,294,648,bad
Person_B,6,18,392,1,0.070896618,0.5627244114875793,0,0.36519771814346313,0.5671728958065198,7.180756409983112,0,421,434,bad
Person_B,6,18,392,2,-0.141793236,0.5491628050804138,0,0.36519771814346313,0.5671729086423574,-14.47751314,0,421,434,bad
Person_B,6,18,392,3,0.5071834921836853,1.2537912130355835,0,-0.12173257,1.3524893717249236,22.024311847111065,0,355,619,bad
Person_B,6,18,393,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,403,526,bad
Person_B,6,18,393,1,-0.190875515,0.580211341,0,0.36519771814346313,0.6108016560424554,-18.20995667,0,298,428,bad
Person_B,6,18,394,0,-0.184058532,0.6280139088630676,0,0.2434651404619217,0.6544302964955059,-16.33482382,0,371,433,bad
Person_B,6,18,394,1,-0.084530585,1.3498451709747314,0,-0.12173257,1.3524893364910884,-3.583321744,0,293,589,bad
Person_B,6,18,394,2,0.46491822600364685,1.2700703144073486,0,-0.12173257,1.352489393825016,20.10550966997253,0,293,589,bad
Person_B,6,18,395,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,332,452,bad
Person_B,6,18,396,0,-0.204509482,0.6216549873352051,0,0.12173257023096085,0.654430326,-18.20995734,0,312,430,bad
Person_B,6,18,397,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,19,398,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,19,399,0,-0.239957795,0.6555201411247253,0,-0.12173257,0.698059022,-20.1055103,0,294,441,bad
Person_B,6,19,400,0,-0.204509482,0.6216549873352051,0,-0.24346514,0.654430326,-18.20995734,0,352,428,bad
Person_B,6,19,401,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,437,422,bad
Person_B,6,19,401,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,439,530,bad
Person_B,6,19,402,0,-0.159517393,0.5442787408828735,0,-0.365197718,0.567172942,-16.33482307,0,377,437,bad
Person_B,6,19,402,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,340,574,bad
Person_B,6,19,403,0,0.081803791,0.5171138048171997,0,-0.12173257,0.523544217,8.989300162420113,0,429,424,bad
Person_B,6,19,403,1,-0.147246823,0.5024111270904541,0,-0.12173257,0.5235442363582143,-16.33482351,0,429,424,bad
Person_B,6,19,404,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,357,570,bad
Person_B,6,19,405,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,19,406,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,318,666,bad
Person_B,6,19,407,0,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,305,540,bad
Person_B,6,19,408,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,19,409,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,403,563,bad
Person_B,6,19,409,1,0.5494487881660461,1.2358533143997192,0,-0.12173257,1.3524893291741373,23.969482261190926,0,354,579,bad
Person_B,6,19,410,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,394,571,bad
Person_B,6,19,411,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,19,412,0,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,342,575,bad
Person_B,6,19,413,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,304,633,bad
Person_B,6,19,413,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,338,520,bad
Person_B,6,19,414,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,308,549,bad
Person_B,6,19,414,1,0.11452530324459076,0.5999688506126404,0,0.36519771814346313,0.6108016591240714,10.806922138393345,0,396,447,bad
Person_B,6,19,415,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,303,563,bad
Person_B,6,19,415,1,-0.184058532,0.6280139088630676,0,0.36519771814346313,0.6544302964955059,-16.33482382,0,317,430,bad
Person_B,6,19,416,0,-0.184058532,0.6280139088630676,0,0.2434651404619217,0.6544302964955059,-16.33482382,0,400,427,bad
Person_B,6,19,417,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,398,433,bad
Person_B,6,19,418,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,403,420,bad
Person_B,6,19,419,0,-0.239957795,0.6555201411247253,0,0.12173257023096085,0.698059022,-20.1055103,0,309,436,bad
Person_B,6,19,420,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,19,421,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,328,587,bad
Person_B,6,20,422,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,20,423,0,-0.218143448,0.6630986332893372,0,-0.24346514,0.6980589956998148,-18.20995793,0,350,443,bad
Person_B,6,20,424,0,-0.204509482,0.6216549873352051,0,-0.24346514,0.654430326,-18.20995734,0,372,431,bad
Person_B,6,20,425,0,-0.190875515,0.580211341,0,-0.24346514,0.6108016560424554,-18.20995667,0,426,424,bad
Person_B,6,20,425,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,321,665,bad
Person_B,6,20,426,0,-0.171787962,0.586146355,0,-0.24346514,0.6108016479155256,-16.33482269,0,375,442,bad
Person_B,6,20,426,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,365,642,bad
Person_B,6,20,427,0,-0.159517393,0.5442787408828735,0,-0.365197718,0.567172942,-16.33482307,0,412,437,bad
Person_B,6,20,428,0,0.070896618,0.5627244114875793,0,-0.24346514,0.5671728958065198,7.180756409983112,0,314,429,bad
Person_B,6,20,428,1,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,299,580,bad
Person_B,6,20,429,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,359,482,bad
Person_B,6,20,429,1,0.15951739251613617,0.5442787408828735,0,-0.24346514,0.567172942,16.334823066749877,0,384,431,bad
Person_B,6,20,430,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,20,431,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,20,432,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,20,433,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,20,434,0,0.025904534,0.8285402655601501,0,0.12173257023096085,0.8289451227651728,1.7907846128436347,0,313,490,bad
Person_B,6,20,434,1,0.051809069,0.8273245096206665,0,-0.12173257,0.8289451271500483,3.5833215863812433,0,299,544,bad
Person_B,6,20,435,0,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,299,585,bad
Person_B,6,20,436,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,20,437,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,6,20,438,0,0.077713601,0.8252942562103271,0,0.12173257023096085,0.8289451207163243,5.379378735113049,0,429,543,bad
Person_B,6,20,439,0,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,312,620,bad
Person_B,6,20,439,1,0.5494487881660461,1.2358533143997192,0,-0.12173257,1.3524893291741373,23.969482261190926,0,312,620,bad
Person_B,6,20,440,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,511,488,bad
Person_B,6,20,440,1,-0.171787962,0.586146355,0,0.4869302809238434,0.6108016479155256,-16.33482269,0,390,438,bad
Person_B,6,20,441,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,412,535,bad
Person_B,6,20,441,1,-0.184058532,0.6280139088630676,0,0.36519771814346313,0.6544302964955059,-16.33482382,0,357,444,bad
Person_B,6,20,442,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,293,676,bad
Person_B,6,20,442,1,-0.204509482,0.6216549873352051,0,0.2434651404619217,0.654430326,-18.20995734,0,338,438,bad
Person_B,6,20,443,-1,0,0,0,0,0,0,0,0,0,bad
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
